,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
S30: 50.0-55.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.596875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.303125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9872252747252747,1.0,0.9934927189582761,1.0,0.9934927189582761,1.0,0.9934927189582761,1.0048309178743962,0.9905343788144558,1.0,0.9934927189582763,1.0320019846192012,0.9712489690573346,1.0,0.9934927189582763,1.0566421132842265,0.9472009599945289,1.0,0.9934927189582763,1.0,0.9934927189582763,1.0,0.9934927189582763,1.0,0.9934927189582763,1.0371478434305659,0.9682475076882878,1.0566421132842265,0.947200959994529
S30: 55.0-60.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9866758241758241,1.0,0.993403888746433,1.0,0.993403888746433,1.0,0.993403888746433,1.0097087378640777,0.9873601251797021,1.0,0.993403888746433,1.0343112879164595,0.9693176299827909,1.0,0.993403888746433,1.0531645569620254,0.9511680959169752,1.0,0.993403888746433,1.0,0.993403888746433,1.0,0.993403888746433,1.0,0.993403888746433,1.044701155198393,0.9631781621013571,1.0531645569620254,0.9511680959169755
S30: 60.0-65.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.984375,0.96875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.759375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9899038461538463,1.0,0.9950469689069075,1.0,0.9950469689069075,1.0,0.9950469689069075,1.0036188178528347,0.9928365493240086,1.0,0.9950469689069075,1.0188586823414156,0.9826951253195969,1.0,0.9950469689069075,1.0510358767054067,0.9551502609722169,1.0,0.9950469689069072,1.0,0.9950469689069072,1.0,0.9950469689069072,1.0012033694344165,0.9943093078609982,1.0213601767738767,0.981211241259663,1.0510358767054067,0.9551502609722174
S30: 65.0-70.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996875,1.0,0.996875,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996875,0.996875,1.0,0.99375,0.584375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996875,0.99375,0.990625,0.584375,1.0,1.0,1.0,1.0,1.0,1.0,0.996875,0.996875,0.95,0.58125,1.0,1.0,1.0,1.0,1.0,0.996875,0.99375,0.990625,0.584375,1.0,1.0,1.0,1.0,0.996875,0.996875,0.790625,0.578125,1.0,0.978125,1.0,1.0,1.0,1.0,0.7125,1.0,1.0,1.0,1.0,0.678125,0.015625,1.0,1.0,1.0,1.0,0.865625,0.996875,1.0,0.99375,0.584375,0.996875,0.99375,0.58125,0.990625,0.58125,0.584375,0.8864697802197801,1.0647555669311493,0.9465711174428589,1.0680359435173299,0.945456945766805,1.0685846390958131,0.9451733072370544,1.0724413508636248,0.9432909241902533,1.0685846390958131,0.9451733072370544,1.0872974385781495,0.9352227748249894,1.0468042274786111,0.9513912591732971,1.7049180327868854,0.8598929096499724,1.0216110019646365,0.9580013150783199,1.0680359435173299,0.9454569457668052,1.0702341137123745,0.9444327277200285,1.0702341137123745,0.9444345649481576,1.0947368421052632,0.9153922018717406,1.7478991596638658,0.6432359667282673
S30: 70.0-75.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.715625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.353125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9897664835164837,1.0,0.9948882429233282,1.0,0.9948882429233282,1.0,0.9948882429233282,1.0,0.9948882429233282,1.0,0.9948882429233282,1.0223642172523961,0.9800046613319222,1.0,0.9948882429233282,1.0523652921831521,0.9535424966713446,1.0,0.9948882429233282,1.0,0.9948882429233282,1.0,0.9948882429233282,1.0,0.9948882429233282,1.0223642172523961,0.980004661331922,1.0523652921831521,0.9535424966713446
S30: 75.0-80.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.615625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9950892857142857,1.0,0.9978129280659102,1.0,0.9978129280659102,1.0,0.9978129280659102,1.0,0.9978129280659102,1.0,0.9978129280659102,1.0048309178743962,0.994811466696864,1.0,0.9978129280659102,1.030468169432747,0.9767565981599685,1.0,0.9978129280659102,1.0,0.9978129280659102,1.0,0.9978129280659102,1.0,0.9978129280659102,1.0048309178743962,0.9948114666968636,1.030468169432747,0.9767565981599687
S30: 80.0-85.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.921875,0.840625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.990625,0.759375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.284375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.884375,1.0,1.0,0.9855082417582418,1.0,0.9928678176657516,1.0,0.9928678176657516,1.0,0.9928678176657516,1.018609206660137,0.9812912460695935,1.0,0.9928678176657514,1.0196078431372548,0.9801764257577167,1.0,0.9928678176657514,1.0582548969727803,0.9445810652847959,1.0,0.9928678176657514,1.0,0.9928678176657514,1.0,0.9928678176657514,1.0158730158730158,0.9831061012531657,1.0413016270337923,0.9670897160993772,1.0582548969727803,0.9445810652847961
S30: 85.0-90.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.884375,0.81875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.965625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.965625,0.63125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.828125,1.0,1.0,0.9803914835164832,1.0,0.9900916912541885,1.0060459492140266,0.9863191289933101,1.0,0.9900916912541885,1.023370233702337,0.9755804570334794,1.002651241262955,0.9884736368034782,1.0320019846192012,0.968672243747759,1.0,0.9900916912541888,1.0655737704918034,0.9315383454089107,1.0,0.9900916912541888,1.0,0.9900916912541888,1.0060459492140266,0.9863191289933102,1.028175976272862,0.9728457008575242,1.0587935861542377,0.9527346594985556,1.0655737704918034,0.9315383454089107
S30: 90.0-95.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.671875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.253125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,1.0,0.9845467032967035,1.0,0.9921792666461872,1.0,0.9921792666461872,1.0,0.9921792666461872,1.0181106216348506,0.9805136245737799,1.0,0.9921792666461872,1.0258939580764488,0.9748593846003087,1.0,0.9921792666461872,1.0609538383065544,0.9403628498351543,1.0,0.9921792666461874,1.0,0.9921792666461874,1.0,0.9921792666461874,1.0077519379844961,0.987404449171359,1.053431248417321,0.9581932708091767,1.0609538383065544,0.9403628498351543
S30: 95.0-100.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.61875,0.38125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.946875,1.0,1.0,1.0,1.0,1.0,1.0,0.89375,0.1625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.465625,1.0,1.0,0.9621909340659339,1.0,0.9843122750667282,1.0,0.9843122750667282,1.0,0.9843122750667282,1.1261505143475907,0.9280492148305161,1.0041033067825247,0.9819899353937607,1.146953405017921,0.9184187169777729,1.0,0.9843122750667282,1.0146341463414634,0.9748815786724643,1.0,0.9843122750667282,1.0,0.9843122750667282,1.0,0.9843122750667282,1.1099252934898611,0.929882626287719,1.186537364517969,0.8522410378449043,1.0146341463414634,0.9748815786724646
S30: 100.0-105.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.940625,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.825,1.0,1.0,0.9807348901098901,1.0,0.9895246295422748,1.0,0.9895246295422748,1.0,0.9895246295422748,1.0203581064508218,0.9768296889375575,1.0,0.9895246295422748,1.036889332003988,0.9634828832643916,1.0,0.9895246295422748,1.0705095213587235,0.9223745339325831,1.0,0.9895246295422748,1.0,0.9895246295422748,1.0,0.9895246295422748,1.018359853121175,0.9781565022571262,1.0688591983556013,0.9447051396279473,1.0705095213587235,0.9223745339325834
S30: 105.0-110.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.965625,0.825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.709375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.696875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.859375,1.0,1.0,0.9896291208791208,1.0,0.9955828934408881,1.0,0.9955828934408881,1.0,0.9955828934408881,1.0163694111898363,0.9853302588992907,1.0,0.9955828934408881,1.0228669781165478,0.9804854345162783,1.0,0.9955828934408881,1.0238739847403395,0.9795878702907931,1.0,0.9955828934408881,1.0,0.9955828934408881,1.0,0.9955828934408881,1.0136452241715401,0.9871245358876192,1.048915784165406,0.964834288109143,1.0238739847403395,0.9795878702907933
