,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
S16: 50.0-55.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.959375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9952953296703297,1.0031347962382446,0.9960922878745921,1.0,0.9980284708768513,1.0206084396467123,0.98441730140591,1.0,0.9980284708768513,1.0,0.9980284708768513,1.0,0.9980284708768513,1.0,0.9980284708768513,1.0097087378640777,0.9918890029954169,1.0,0.9980284708768513,1.0031347962382446,0.9960922878745921,1.0,0.9980284708768513,1.0206084396467123,0.9844173014059096,1.0097087378640777,0.991889002995417,1.0,0.9980284708768513
S16: 55.0-60.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85625,1.0,0.33125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.840625,1.0,1.0,0.80625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.840625,1.0,1.0,1.0,0.596875,1.0,1.0,1.0,0.878125,1.0,0.840625,1.0,1.0,1.0,1.0,0.028125,1.0,1.0,1.0,0.840625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,1.0,1.0,1.0,1.0,0.71875,0.590625,0.990625,1.0,1.0,1.0,1.0,1.0,1.0,0.965625,0.840625,0.840625,0.840625,0.55625,0.9875,1.0,1.0,1.0,1.0,0.678125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9380494505494507,1.0666666666666667,0.920233085611792,1.0279219174697307,0.9528224684640321,1.0452261306532664,0.9404289598354694,1.1444291609353507,0.8618386153840649,1.0124117790216598,0.9624943946982182,1.0890052356020943,0.9234172108102205,1.0007216742843397,0.9695581352672976,1.1964337072188669,0.8796113600022435,1.028175976272862,0.951586302644177,1.0680359435173299,0.9194563581769091,1.0279219174697307,0.9528224684640322,1.0452261306532664,0.9404289598354694,1.1501244124965442,0.8370581787090388,1.0606833248342682,0.9302610812633029
S16: 60.0-65.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.259375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9834821428571431,1.0004810004810005,0.9902224721119112,1.0,0.9905168897553807,1.0617662072485963,0.9375852407302224,1.0,0.9905168897553807,1.0,0.9905168897553807,1.0,0.9905168897553807,1.0,0.9905168897553807,1.060412949273515,0.9394287437331963,1.0,0.9905168897553807,1.0004810004810005,0.9902224721119112,1.0,0.9905168897553807,1.0617662072485963,0.9375852407302224,1.060412949273515,0.9394287437331963,1.0,0.9905168897553807
S16: 65.0-70.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.565625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9857142857142858,1.0060459492140266,0.9884966474828764,1.0,0.992269209743755,1.0644831115660185,0.9353994348155543,1.0,0.992269209743755,1.0,0.992269209743755,1.0,0.992269209743755,1.0,0.992269209743755,1.0345685152947028,0.9678728541141394,1.0,0.992269209743755,1.0060459492140266,0.9884966474828764,1.0,0.992269209743755,1.0644831115660185,0.9353994348155543,1.0345685152947028,0.9678728541141393,1.0,0.992269209743755
S16: 70.0-75.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.859375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9876373626373627,1.0109356014580801,0.982805863875438,1.0,0.9897530527588506,1.081924577373212,0.8839838219896199,1.0,0.9897530527588506,1.0,0.9897530527588506,1.0,0.9897530527588506,1.0,0.9897530527588506,1.0,0.9897530527588506,1.0,0.9897530527588506,1.0109356014580801,0.982805863875438,1.0,0.9897530527588506,1.081924577373212,0.8839838219896199,1.0,0.9897530527588506,1.0,0.9897530527588506
S16: 75.0-80.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.515625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9929945054945056,1.0,0.9967882085468539,1.0,0.9967882085468539,1.038701622971286,0.9688487137710659,1.0,0.9967882085468539,1.0,0.9967882085468539,1.0060459492140266,0.993015646285975,1.0,0.9967882085468539,1.0,0.9967882085468539,1.0058027079303675,0.9931705595989129,1.0,0.9967882085468539,1.0,0.9967882085468539,1.038701622971286,0.9688487137710655,1.0060459492140266,0.993015646285975,1.0058027079303675,0.9931705595989129
S16: 80.0-85.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.890625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.934375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9977335164835164,1.0,0.9990926464328567,1.0,0.9990926464328567,1.0084848484848485,0.9937513401637696,1.0,0.9990926464328567,1.0,0.9990926464328567,1.0050736892969316,0.9959406735033156,1.0,0.9990926464328567,1.002409638554217,0.9976110751041165,1.0,0.9990926464328567,1.0,0.9990926464328567,1.0,0.9990926464328567,1.0084848484848485,0.9937513401637696,1.0075078711552434,0.994456082818971,1.0,0.9990926464328567
S16: 85.0-90.0,1.0,1.0,1.0,1.0,1.0,0.921875,0.984375,1.0,0.6,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.921875,0.984375,1.0,0.778125,0.66875,0.778125,1.0,1.0,1.0,1.0,1.0,0.921875,0.984375,1.0,0.78125,0.66875,0.009375,0.996875,1.0,1.0,0.996875,0.921875,0.5,0.98125,0.84375,0.675,1.0,0.18125,1.0,1.0,0.921875,0.984375,1.0,0.809375,0.66875,0.90625,0.6,1.0,0.921875,0.509375,0.96875,0.846875,0.69375,1.0,1.0,0.325,0.91875,0.921875,0.85625,0.884375,0.921875,0.921875,0.921875,0.753125,0.9,0.790625,0.984375,0.04375,0.646875,0.85,0.69375,1.0,1.0,0.796875,0.815625,0.778125,0.78125,0.88125,0.66875,0.66875,0.778125,1.0,1.0,1.0,0.8321771978021976,1.0452261306532664,0.9005728953546966,1.0907184058730992,0.8878456712375526,1.1748093758825189,0.7923098286902494,1.2729498164014688,0.8218315347104096,1.1558766323978884,0.8764373778155362,1.2318625999407757,0.8358546682701191,1.094448829255459,0.8787306266587748,1.4106476771787047,0.7464232976794675,1.1055009301089556,0.8808391239577202,1.2443912653305416,0.8138192146371244,1.3643817645129552,0.7700163542236559,1.1768033946251768,0.7771552529230433,1.4077834179357023,0.7417851535500835,1.1912943871706758,0.8417784319992958
S16: 90.0-95.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08125,1.0,1.0,1.0,0.8375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.80625,1.0,1.0,0.8375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,1.0,0.8375,1.0,1.0,1.0,0.7125,1.0,1.0,1.0,1.0,1.0,0.8375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8375,1.0,0.840625,1.0,1.0,1.0,1.0,0.746875,0.371875,1.0,1.0,1.0,1.0,1.0,1.0,0.940625,0.88125,1.0,1.0,1.0,0.434375,0.8375,1.0,1.0,1.0,0.809375,0.925,1.0,1.0,1.0,0.8375,1.0,1.0,0.8375,1.0,0.8375,0.8375,0.9353021978021983,1.0907184058730992,0.8804137050459006,1.028175976272862,0.9498780573738241,1.0810810810810811,0.899850730849989,1.0358565737051793,0.9450992243005447,1.0126582278481013,0.9595480219754051,1.0870133263652992,0.9099559836432372,1.0045882637044192,0.9644017872873494,1.1105178857447944,0.8986621258781722,1.030468169432747,0.9489224337999905,1.0907184058730992,0.8804137050459006,1.028175976272862,0.9498780573738245,1.0810810810810811,0.8998507308499892,1.0990752972258917,0.904748549888358,1.2249705535924615,0.847224743412176
S16: 95.0-100.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.496875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9879807692307693,1.0012033694344165,0.9933469544630907,1.0,0.9940853221334104,1.0402600650162541,0.9647581271285847,1.0,0.9940853221334104,1.0,0.9940853221334104,1.0,0.9940853221334104,1.0,0.9940853221334104,1.0462776659959758,0.9590894282760691,1.0,0.9940853221334103,1.0012033694344165,0.9933469544630907,1.0,0.9940853221334103,1.0402600650162541,0.9647581271285847,1.0462776659959758,0.9590894282760689,1.0,0.9940853221334103
S16: 100.0-105.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.83125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981112637362637,1.0,0.9992206208225648,1.0,0.9992206208225648,1.0131514856307842,0.9907945048690124,1.0,0.9992206208225648,1.0,0.9992206208225648,1.0,0.9992206208225648,1.0,0.9992206208225648,1.0002404424140419,0.9990735658243298,1.0,0.9992206208225648,1.0,0.9992206208225648,1.0,0.9992206208225648,1.0131514856307842,0.9907945048690124,1.0002404424140419,0.99907356582433,1.0,0.9992206208225648
